96.52371768710827  52.38069372749733  0.0
98.21953435287632  51.87199281603717  0.0
98.79355783952404  52.25491509176418  0.0
99.54337146227859  52.24561726436572  0.0
100.98756100706437  51.93251186691434  0.0
101.90946237355556  52.47627391016607  0.0
103.24289300996494  51.62848314250776  0.0
103.87171869617207  51.98519937862412  0.0
104.5189413920943  52.33560118183783  0.0
105.8867760940414  51.52365944832043  0.0
106.87752432834895  52.04614665983451  0.0
107.55219002716116  52.26156130415208  0.0
109.29476710954977  51.793751339612776  0.0
109.9909038287588  52.13796537715486  0.0
110.70379784795165  52.47960088355252  0.0
112.12831029645237  51.75810107350254  0.0
112.84663702611  52.10569212342768  0.0
113.58101749576358  52.452374506867095  0.0
115.03714744799719  51.77902924247961  0.0
115.77578995211347  52.13435568286142  0.0
116.90148128573885  51.99696851646748  0.0
118.01517815141477  51.86902620603577  0.0
118.7719466274095  52.2364791607946  0.0
120.29649725878781  51.66029096197032  0.0
121.05495082324846  52.04066836072236  0.0
121.82731704673051  52.42467337770181  0.0
122.99599987701154  51.70956686001795  0.0
124.14762162703452  52.30663396260265  0.0
125.28999202311716  51.56820374244358  0.0
125.72957744054271  51.83956014340161  0.0
126.50013787785376  52.2563883678281  0.0
128.1131619700266  51.84244394968676  0.0
128.88049287692348  52.278073864037204  0.0
129.89347895479386  51.53742167917885  0.0
130.90266638686646  52.14791487105773  0.0
132.20429608827507  51.607379158747015  0.0
132.94934212196458  52.076278189047635  0.0
134.22389794631542  51.52765461815682  0.0
135.02263540337117  52.07035691481812  0.0
136.39582936545472  51.623451282013875  0.0
137.1137709030475  52.12834398125284  0.0
138.28621500341922  51.55715607376531  0.0
138.87028726833964  51.99369927254147  0.0
140.25985550211269  51.59627649589323  0.0
141.00122272816964  52.18666276499774  0.0
142.47500747969386  51.89454269763078  0.0
143.13881626125055  52.45252860907518  0.0
144.31746355011174  51.93591919344242  0.0
144.57891016283406  52.17091563554382  0.0
146.18243643370647  52.042191564632795  0.0
147.48120704090348  51.62809250679476  0.0
148.06649106353436  52.21684481744146  0.0
149.4052754148734  51.86025137134604  0.0
149.96598578710936  52.46363411024664  0.0
151.07757590945718  51.86593397459926  0.0
151.57622458259885  52.43360973997953  0.0
152.78325283004298  51.93724999503588  0.0
154.28773992474083  51.77492906519036  0.0
154.7571304661528  52.39583277302794  0.0
156.06902913798012  51.99754554988712  0.0
157.46839768055247  51.67719512548287  0.0
157.87131251108795  52.300773890258945  0.0
159.13494035138515  51.75317757017285  0.0
159.50487073287977  52.37811215252181  0.0
160.84498994183923  51.92088288754499  0.0
162.2952361938063  51.572621480561565  0.0
162.59243382343624  52.18747864064694  0.0
164.10475999656984  51.94455004287203  0.0
164.55456081015677  52.34256554897648  0.0
165.82346433457033  52.129365314825684  0.0
167.39652135022314  51.8431584090216  0.0
167.586607092122  52.43799611367019  0.0
169.1529001085737  52.00461446154608  0.0
169.5105406776472  52.1533752880252  0.0
170.90964742718737  52.04142471204562  0.0
171.54330796863752  52.20912171057934  0.0
172.70413548088914  51.98697119424581  0.0
173.5476665748028  51.880562222619304  0.0
174.59048721959337  52.147878818494746  0.0
175.53509969308575  52.180770328470985  0.0
176.54666083151386  52.041938408351406  0.0
177.5017014519858  51.60804622814329  0.0
178.64730471699127  51.88993101042447  0.0
179.55727602382575  51.572879322529204  0.0
180.90641662175062  51.888031179242965  0.0
181.6119623468886  51.63844144685537  0.0
183.35452863939958  52.027089009827804  0.0
183.59224090392905  51.60773981380142  0.0
184.56702411606253  51.67050272786332  0.0
186.32862548655748  51.78253517219042  0.0
186.6250605891342  51.74701121432728  0.0
187.50954332371515  51.779711196897765  0.0
189.4091202100027  52.35868320437901  0.0
189.89010660828137  51.804312771033686  0.0
190.5589234851521  51.528939346203714  0.0
191.6276190652014  51.56222098717385  0.0
192.8679012875643  51.62156346384836  0.0
194.3515036095354  52.4122494545106  0.0
195.14237221362546  52.01235603586699  0.0
196.18742858352957  51.59219224461116  0.0
196.69482735811084  51.573165110674566  0.0
197.6519077835038  51.55456477133092  0.0
199.20413810752464  51.56366470144746  0.0
200.0  52.0  0.0
1.0  53.0  0.0
2.488895445597321  53.38802522932891  0.0
3.092567321823856  53.04194104369444  0.0
4.492498638085402  53.32070821037675  0.0
5.206159765129421  53.01133681147925  0.0
6.499435884419948  53.315672267984915  0.0
6.6738863985915895  53.134284387631986  1.0
7.930482931984649  52.63021211623948  0.0
8.935657679535826  53.182412576632686  0.0
9.89130689301568  53.06362050801584  0.0
10.785105678943657  52.734316797706235  0.0
11.96522185154881  52.76814033051819  0.0
13.06481968613998  52.69278921585662  0.0
13.690179607321477  53.35458881414673  0.0
14.955916565665678  53.49681272918832  0.0
15.599762895211233  53.0305327405969  0.0
17.015275817164447  53.16579407282984  0.0
17.870931280440306  53.36853752496816  0.0
19.160170335075755  53.41597315283991  0.0
20.102691866430284  53.151867786042224  0.0
21.335434453690507  53.44312900685854  0.0
21.761137341487714  53.007027377944056  0.0
22.630405031380704  53.337037877748784  0.0
23.94888754331193  53.240797041808015  0.0
25.288068184584127  52.6116371138952  0.0
25.613632932790996  53.47271716065907  0.0
26.688373942612845  53.007967649309414  0.0
28.27917457063357  53.16342071977973  0.0
28.503889942007415  53.322969077773486  0.0
30.24731601032551  53.154239564132496  0.0
30.746465218652652  53.23810257958214  0.0
32.45718058410916  52.50221234660165  0.0
32.99126401515925  52.88149365063668  0.0
33.71412402028906  53.30471624861169  0.0
34.996441130963746  53.44140406826048  0.0
35.861161667613516  53.44089115557774  0.0
37.03880149183212  53.365509128796496  0.0
38.426058352726464  53.45962028169391  0.0
39.13184270555838  53.47313661577007  0.0
40.194511600032534  53.37387154766099  0.0
41.164725225828  52.95792622705249  0.0
41.93415141081751  52.58470356880057  0.0
43.27171344720411  53.46084785794337  0.0
44.41990345064121  53.20744212645526  0.0
44.89932225021619  52.85852952704075  0.0
46.48486010649393  53.48560426735817  0.0
47.13965863396581  53.07159535915445  0.0
47.657137192918675  52.62337961712788  0.0
49.026070708841615  53.26732839240969  0.0
49.57044441467315  52.75197997344505  0.0
51.05186967737326  53.095706001423935  0.0
51.628092506794765  52.51879295909649  0.0
52.929491977852294  52.88768180971425  0.0
54.30624048646762  53.07346241642234  0.0
55.444959500985476  53.43042452271953  0.0
56.08904002475425  52.72599246423144  0.0
57.30683854597512  52.91162138706501  0.0
57.57232261810062  52.683568082139935  0.0
58.588615009374536  52.96524850528967  0.0
59.9357620493725  52.89178822658262  0.0
61.35058844406864  52.69689489874548  0.0
62.07929074602969  53.23159752518145  0.0
63.123944606683594  53.494575787289534  0.0
64.01267748957093  53.02387550389987  0.0
64.95328038981451  53.29591956174552  0.0
66.06697811466668  52.631263895382595  0.0
66.955963576489  52.871245791324334  0.0
67.88016849383617  53.0529049266837  0.0
68.83921935289914  53.17831742223605  0.0
69.8329424401016  53.2497026204351  0.0
70.86135643801188  53.26941031006498  0.0
71.92466441704313  53.23990926552385  0.0
73.02324511367344  53.16377702604493  0.0
74.15764339444392  53.043690829344996  0.0
75.3285598105091  52.882419607265525  0.0
75.64178155200293  52.744384686567614  0.0
76.66579270138828  53.06602208956137  0.0
78.05494531318409  53.18144827767241  0.0
79.35407004749399  52.882650258857026  0.0
79.82950244968198  53.1078760110414  0.0
80.85592620407198  52.88239492270483  0.0
82.4109718751066  52.82960196734129  0.0
82.77403085526755  53.43609456919987  0.0
84.22010219533763  53.01134907732375  0.0
84.74507928387429  53.20448991462886  0.0
85.91480373891046  52.841517524302105  0.0
86.64544320815679  52.98678344059227  0.0
87.88665354478782  52.88980558608472  0.0
88.63701956416487  53.03449521834291  0.0
89.94823575781824  52.876778277755385  0.0
90.51809478917238  53.05599024324627  0.0
92.0994111740456  52.81378782750833  0.0
92.87981483548214  53.45963610150796  0.0
94.07206936119452  52.50572111754148  0.0
94.88665988361856  53.11989846119151  0.0
95.6993636432783  53.27895036404311  0.0
96.9532753185388  52.78013831891282  0.0
97.53845208015814  53.16120436764889  0.0
99.38718504428006  52.628506186089425  0.0
99.99999384788148  52.99319481225293  0.0
100.63157680694427  53.34943528821008  0.0
101.56775055141735  53.368975038130785  0.0
102.87786053087665  53.00159590457527  0.0
103.5416364149325  53.19455696490898  0.0
105.18417459184388  52.68018586923621  0.0
105.86704000773211  53.01947350660039  0.0
106.56716629967751  53.35400639041807  0.0
107.90346059029714  52.55967514848092  0.0
108.97196964225698  53.06405011249675  0.0
109.66481727478991  53.28683161437295  0.0
111.43306926281772  52.81923566977185  0.0
112.17833893714705  53.15746804656647  0.0
112.93922726584366  53.49491651822098  0.0
114.33106049520345  52.798753076402996  0.0
115.09637272168135  53.145452621088886  0.0
115.87655759291  53.49311764267997  0.0
117.29850004333065  52.8480190585432  0.0
118.0817456682095  53.207637987217964  0.0
118.59488934815393  53.37729702840169  0.0
119.93571834499109  52.793040041536905  0.0
121.1270239256894  53.3566449012332  0.0
122.14642036716653  52.54945933992312  0.0
123.01256293929036  53.00960591147731  0.0
123.53692306560174  53.25989326905054  0.0
124.93270800764634  52.71165430649254  0.0
125.73020325218822  53.12276455631909  0.0
127.28295777044018  52.679724221741864  0.0
128.07753971513088  53.11026554188292  0.0
128.96432223133877  52.95233655730679  0.0
130.05439848368417  52.94710475519398  0.0
130.56827249231833  53.24145539100889  0.0
132.05713601416093  52.84068725753156  0.0
132.8407324173037  53.31488514776822  0.0
134.08792475851334  52.79825085247296  0.0
134.58580577655025  53.11878679699032  0.0
136.1383610545149  52.81771525404804  0.0
136.89477065529496  53.33032157984555  0.0
137.84131684035097  52.64388593904048  0.0
138.5779102401322  53.17077790388082  0.0
139.93537051854014  52.79390265663002  0.0
141.45205659384592  52.54758410145376  0.0
142.0385325529072  53.01436053333034  0.0
143.24436048525277  52.54485390297035  0.0
143.8108330057487  53.023076244909355  0.0
144.95842895197922  52.50835842691882  0.0
145.6073045162153  53.09376889154087  0.0
147.11231819028572  52.92949197785229  0.0
147.52305705687007  53.33064477845241  0.0
148.95981740107004  53.126600613257814  0.0
150.06177914944203  52.56768583214113  0.0
150.5342073793006  53.08059222448494  0.0
152.14846386905353  53.10274800364102  0.0
153.28584049880524  52.55682460692354  0.0
153.79578299734305  53.19021946834276  0.0
155.2340174453276  53.03041175217639  0.0
155.57866762003346  53.485313639950284  0.0
156.73081037534288  52.944462094319185  0.0
158.281901952567  52.93782387807587  0.0
158.607102712984  53.40990820046437  0.0
159.8825081510566  53.01645395249954  0.0
161.1823101685957  52.547202686731644  0.0
161.52732964195005  53.18688766928946  0.0
163.05412259065105  53.13578218651554  0.0
164.3706845833663  52.56090454772942  0.0
164.64454099959855  53.190170203840694  0.0
166.17271889338903  53.050011403295386  0.0
166.5995204162031  53.47892430803254  0.0
167.78491588025176  53.045064826380504  0.0
169.38841541318817  52.887531893410376  0.0
169.53131254388995  53.317727033450176  0.0
171.15010681095828  53.19104734574503  0.0
171.53396829224928  53.281758465683595  0.0
172.8645646640887  53.094890503306885  0.0
173.53509248578098  52.98546161242203  0.0
174.67648193287422  53.21580606124785  0.0
175.51820390246334  53.184281842406335  0.0
176.5487796395295  53.05067061820277  0.0
177.5218274737392  53.19585700816502  0.0
178.53709955805198  53.18719640678538  0.0
179.51884289940452  52.86364483050378  0.0
180.72156355632973  52.86109981053111  0.0
181.50575143735895  52.87377932544372  0.0
183.08078404367882  52.9027380078457  0.0
183.61115696157535  52.616700422848375  0.0
184.55017149636592  52.65616558911573  0.0
185.82629479770426  52.76550817030456  0.0
186.66088389115384  52.545396422981376  0.0
187.66758094181577  52.64196099546758  0.0
189.03206921511202  52.855833109831  0.0
189.70669743769113  52.68626804921846  0.0
190.7087558204846  52.61344544177397  0.0
191.64040278453632  52.749857647547636  0.0
193.20711965272125  53.157172837030515  0.0
193.92239410926953  52.66994760992299  0.0
194.75549510672178  52.57687800158102  0.0
195.6775739431878  52.60179763065674  0.0
197.07957402838858  52.576105242317205  0.0
198.12743980614505  52.57001972437377  0.0
199.21680255363816  52.660557285749476  0.0
200.0  53.0  0.0
1.0  54.0  0.0
2.499471532834612  54.46702576009376  0.0
2.9267911396151876  54.06811963972777  0.0
4.464308943307901  54.471464389841714  0.0
5.0813951183312245  54.177442654685684  0.0
6.490164851748656  54.43537785338775  0.0
6.604342500100059  53.88393391120514  1.0
7.777384739457012  54.397406183011405  1.0
8.852637716312799  54.18063391078223  0.0
9.801332220957088  54.16388917690076  0.0
11.09251660999429  53.894397047262906  0.0
12.218074259498465  54.3053969377152  0.0
12.947453229904836  54.1197094307121  0.0
14.32019030188601  53.61333540625873  0.0
14.993074864704946  54.30822686420539  0.0
16.104286899049637  53.96752974840301  0.0
16.695265520828315  54.337738321860186  0.0
18.034159566602316  53.798642751230126  0.0
19.061399125898657  53.77172300434926  0.0
20.342885304559733  54.43484686841094  0.0
20.962546628187567  54.12991795177564  0.0
22.09097107426322  54.317706498070194  0.0
23.0070099072196  54.3815421807431  0.0
23.8357889514338  54.434788495575944  0.0
24.71897361430194  54.077541809762685  0.0
25.944097297856587  54.29758561858035  0.0
27.184476438289444  54.075347598488754  0.0
27.658591722064887  54.39977099477855  0.0
28.783224385329564  54.01298649247405  0.0
29.70297527761872  54.49219847773864  0.0
31.20158666188927  54.216881111893436  0.0
31.527223969113663  54.34889379566707  0.0
32.52818091181591  54.36114666682731  0.0
34.26426479839632  53.561512931004906  0.0
35.10468731405157  53.8348906849821  0.0
35.95974092626154  54.00553765001423  0.0
37.02959577944884  54.05221035864868  0.0
37.92351694522125  53.98016066576174  0.0
39.04431705075332  53.743975187067704  0.0
39.77184223384819  53.52706672330693  0.0
41.47258634897952  54.41417804675755  0.0
42.32110109975577  54.42962179974718  0.0
43.13788483842294  54.08590488987183  0.0
43.947339997778265  53.5419362218902  0.0
45.3665467123193  54.4523759503709  0.0
45.884078081000425  54.136339428530846  0.0
46.63089060225453  53.507672287406564  0.0
48.22955809361665  54.01891479540601  0.0
48.58381428043792  53.66417299243476  0.0
50.21108928854207  53.943013598191115  0.0
51.46785014332523  54.42679651200128  0.0
52.0421915646328  53.8175635662935  0.0
53.09376889154088  54.39269548378468  0.0
53.6928301173964  53.73647002670114  0.0
54.81707937869806  54.12955070470059  0.0
56.00108991221053  54.382275781311485  0.0
56.94500161980541  54.07375721940762  0.0
